7,429,0.000157839580313,6335.54649612,0,0
7,430,0.000157839580313,6335.54649612,0,0
7,431,0.000157839580313,6335.54649612,0,0
7,432,0.000157839580313,6335.54649612,0,0
7,433,0.000157839580313,6335.54649612,0,0
7,434,0.000157839580313,6335.54649612,0,0
7,435,0.000157839580313,6335.54649612,0,0
7,436,0.000157839580313,6335.54649612,0,0
7,437,0.000157839580313,6335.54649612,0,0
7,438,0.000157839580313,6335.54649612,0,0
7,439,0.000157839580313,6335.54649612,0,0
7,440,0.000157839580313,6335.54649612,0,0
7,441,0.000157839580313,6335.54649612,0,0
7,442,0.000157839580313,6335.54649612,0,0
7,443,0.000157839580313,6335.54649612,0,0
7,444,0.000157839580313,6335.54649612,0,0
7,445,0.000157839580313,6335.54649612,0,0
7,446,0.000157839580313,6335.54649612,0,0
7,447,0.000157839580313,6335.54649612,0,0
7,448,0.000157839580313,6335.54649612,0,0
7,449,0.000157839580313,6335.54649612,0,0
7,450,0.000157839580313,6335.54649612,0,0
7,451,0.000157839580313,6335.54649612,0,0
7,452,0.000157839580313,6335.54649612,0,0
7,453,0.000157839580313,6335.54649612,0,0
7,454,0.000157839580313,6335.54649612,0,0
7,455,0.000157839580313,6335.54649612,0,0
7,456,0.000157839580313,6335.54649612,0,0
7,457,0.000157839580313,6335.54649612,0,0
7,458,0.000157839580313,6335.54649612,0,0
7,459,0.000157839580313,6335.54649612,0,0
7,460,0.000157839580313,6335.54649612,0,0
7,461,0.000157839580313,6335.54649612,0,0
7,462,0.000157839580313,6335.54649612,0,0
7,463,0.000157839580313,6335.54649612,0,0
7,464,0.000157839580313,6335.54649612,0,0
7,465,0.000157839580313,6335.54649612,0,0
7,466,0.000157839580313,6335.54649612,0,0
7,467,0.000157839580313,6335.54649612,0,0
7,468,0.000157839580313,6335.54649612,0,0
7,469,0.000157839580313,6335.54649612,0,0
7,470,0.000157839580313,6335.54649612,0,0
7,471,0.000157839580313,6335.54649612,0,0
7,472,0.000157839580313,6335.54649612,0,0
7,473,0.000157839580313,6335.54649612,0,0
7,474,0.000157839580313,6335.54649612,0,0
7,475,0.000157839580313,6335.54649612,0,0
7,476,0.000157839580313,6335.54649612,0,0
7,477,0.000157839580313,6335.54649612,0,0
7,478,0.000157839580313,6335.54649612,0,0
7,479,0.000157839580313,6335.54649612,0,0
7,480,0.000157839580313,6335.54649612,0,0
7,481,0.000157839580313,6335.54649612,0,0
7,482,0.000157839580313,6335.54649612,0,0
7,483,0.000157839580313,6335.54649612,0,0
7,484,0.000157839580313,6335.54649612,0,0
7,485,0.000157839580313,6335.54649612,0,0
7,486,0.000157839580313,6335.54649612,0,0
7,487,0.000157839580313,6335.54649612,0,0
7,488,0.000157839580313,6335.54649612,0,0
7,489,0.000157839580313,6335.54649612,0,0
7,490,0.000157839580313,6335.54649612,0,0
7,491,0.000157839580313,6335.54649612,0,0
7,492,0.000157839580313,6335.54649612,0,0
7,493,0.000157839580313,6335.54649612,0,0
7,494,0.000157839580313,6335.54649612,0,0
7,495,0.000157839580313,6335.54649612,0,0
7,496,0.000157839580313,6335.54649612,0,0
7,497,0.000157839580313,6335.54649612,0,0
7,498,0.000157839580313,6335.54649612,0,0
7,499,0.000157839580313,6335.54649612,0,0
7,500,0.000157839580313,6335.54649612,0,0
7,501,0.000157839580313,6335.54649612,0,0
7,502,0.000157839580313,6335.54649612,0,0
7,503,0.000157839580313,6335.54649612,0,0
7,504,0.000157839580313,6335.54649612,0,0
7,505,0.000157839580313,6335.54649612,0,0
7,506,0.000157839580313,6335.54649612,0,0
7,507,0.000157839580313,6335.54649612,0,0
7,508,0.000157839580313,6335.54649612,0,0
7,509,0.000157839580313,6335.54649612,0,0
7,510,0.000157839580313,6335.54649612,0,0
7,511,0.000157839580313,6335.54649612,0,0
7,512,0.000157839580313,6335.54649612,0,0
7,513,0.000157839580313,6335.54649612,0,0
7,514,0.000157839580313,6335.54649612,0,0
7,515,0.000157839580313,6335.54649612,0,0
7,516,0.000157839580313,6335.54649612,0,0
7,517,0.000157839580313,6335.54649612,0,0
7,518,0.000157839580313,6335.54649612,0,0
7,519,0.000157839580313,6335.54649612,0,0
7,520,0.000157839580313,6335.54649612,0,0
7,521,0.000157839580313,6335.54649612,0,0
7,522,0.000157839580313,6335.54649612,0,0
7,523,0.000157839580313,6335.54649612,0,0
7,524,0.000157839580313,6335.54649612,0,0
7,525,0.000157839580313,6335.54649612,0,0
7,526,0.000157839580313,6335.54649612,0,0
7,527,0.000157839580313,6335.54649612,0,0
7,528,0.000157839580313,6335.54649612,0,0
7,529,0.000157839580313,6335.54649612,0,0
7,530,0.000157839580313,6335.54649612,0,0
7,531,0.000157839580313,6335.54649612,0,0
7,532,0.000157839580313,6335.54649612,0,0
7,533,0.000157839580313,6335.54649612,0,0
7,534,0.000157839580313,6335.54649612,0,0
7,535,0.000157839580313,6335.54649612,0,0
7,536,0.000157839580313,6335.54649612,0,0
7,537,0.000157839580313,6335.54649612,0,0
7,538,0.000157839580313,6335.54649612,0,0
7,539,0.000157839580313,6335.54649612,0,0
7,540,0.000157839580313,6335.54649612,0,0
7,541,0.000157839580313,6335.54649612,0,0
7,542,0.000157839580313,6335.54649612,0,0
7,543,0.000157839580313,6335.54649612,0,0
7,544,0.000157839580313,6335.54649612,0,0
7,545,0.000157839580313,6335.54649612,0,0
7,546,0.000157839580313,6335.54649612,0,0
7,547,0.000157839580313,6335.54649612,0,0
7,548,0.000157839580313,6335.54649612,0,0
7,549,0.000157839580313,6335.54649612,0,0
7,550,0.000157839580313,6335.54649612,0,0
7,551,0.000157839580313,6335.54649612,0,0
7,552,0.000157839580313,6335.54649612,0,0
7,553,0.000157839580313,6335.54649612,0,0
7,554,0.000157839580313,6335.54649612,0,0
7,555,0.000157839580313,6335.54649612,0,0
7,556,0.000157839580313,6335.54649612,0,0
7,557,0.000157839580313,6335.54649612,0,0
7,558,0.000157839580313,6335.54649612,0,0
7,559,0.000157839580313,6335.54649612,0,0
7,560,0.000157839580313,6335.54649612,0,0
7,561,0.000157839580313,6335.54649612,0,0
7,562,0.000157839580313,6335.54649612,0,0
7,563,0.000157839580313,6335.54649612,0,0
7,564,0.000157839580313,6335.54649612,0,0
7,565,0.000157839580313,6335.54649612,0,0
7,566,0.000157839580313,6335.54649612,0,0
7,567,0.000157839580313,6335.54649612,0,0
7,568,0.000157839580313,6335.54649612,0,0
7,569,0.000157839580313,6335.54649612,0,0
7,570,0.000157839580313,6335.54649612,0,0
7,571,0.000157839580313,6335.54649612,0,0
7,572,0.000157839580313,6335.54649612,0,0
7,573,0.000157839580313,6335.54649612,0,0
7,574,0.000157839580313,6335.54649612,0,0
7,575,0.000157839580313,6335.54649612,0,0
7,576,0.000157839580313,6335.54649612,0,0
7,577,0.000157839580313,6335.54649612,0,0
7,578,0.000157839580313,6335.54649612,0,0
7,579,0.000157839580313,6335.54649612,0,0
7,580,0.000157839580313,6335.54649612,0,0
7,581,0.000157839580313,6335.54649612,0,0
7,582,0.000157839580313,6335.54649612,0,0
7,583,0.000157839580313,6335.54649612,0,0
7,584,0.000157839580313,6335.54649612,0,0
7,585,0.000157839580313,6335.54649612,0,0
7,586,0.000157839580313,6335.54649612,0,0
7,587,0.000157839580313,6335.54649612,0,0
7,588,0.000157839580313,6335.54649612,0,0
7,589,0.000157839580313,6335.54649612,0,0
7,590,0.000157839580313,6335.54649612,0,0
7,591,0.000157839580313,6335.54649612,0,0
7,592,0.000157839580313,6335.54649612,0,0
7,593,0.000157839580313,6335.54649612,0,0
7,594,0.000157839580313,6335.54649612,0,0
7,595,0.000157839580313,6335.54649612,0,0
7,596,0.000157839580313,6335.54649612,0,0
7,597,0.000157839580313,6335.54649612,0,0
7,598,0.000157839580313,6335.54649612,0,0
7,599,0.000157839580313,6335.54649612,0,0
8,1,4.24693168121e-05,23546.4112697,0,0
8,2,4.24693168121e-05,23546.4112697,0,0
8,3,4.43667613015e-05,22539.3959502,0,0
8,4,4.57404954867e-05,21862.465401,0,0
8,5,4.61774177926e-05,21655.6067403,0,0
8,6,4.83221973072e-05,20694.4231787,0,0
8,7,5.06242638997e-05,19753.3736388,0,0
8,8,5.26922345631e-05,18978.1285286,0,0
8,9,5.29673728606e-05,18879.5468983,0,0
8,10,5.51703903449e-05,18125.6647587,0,0
8,11,5.51703903449e-05,18125.6647587,0,0
8,12,5.51703903449e-05,18125.6647587,0,0
8,13,5.63667695612e-05,17740.9492824,0,0
8,14,5.73636485153e-05,17432.6428998,0,0
8,15,6.6689575058e-05,14994.8473825,0,0
8,16,6.6689575058e-05,14994.8473825,0,0
8,17,6.6689575058e-05,14994.8473825,0,0
8,18,6.6689575058e-05,14994.8473825,0,0
8,19,6.6689575058e-05,14994.8473825,0,0
8,20,6.6689575058e-05,14994.8473825,0,0
8,21,6.6689575058e-05,14994.8473825,0,0
8,22,6.6689575058e-05,14994.8473825,0,0
8,23,6.7006524417e-05,14923.9198526,0,0
8,24,6.89869021072e-05,14495.5052257,0,0
8,25,6.96649865185e-05,14354.4131704,0,0
8,26,6.96649865185e-05,14354.4131704,0,0
8,27,6.96649865185e-05,14354.4131704,0,0
8,28,6.96649865185e-05,14354.4131704,0,0
8,29,7.13645710934e-05,14012.5553153,0,0
8,30,7.13645710934e-05,14012.5553153,0,0
8,31,7.13645710934e-05,14012.5553153,0,0
8,32,7.13645710934e-05,14012.5553153,0,0
8,33,7.26011572254e-05,13773.885131,0,0
8,34,7.26011572254e-05,13773.885131,0,0
8,35,7.37386204009e-05,13561.4145554,0,0
8,36,7.37386204009e-05,13561.4145554,0,0
8,37,7.51551921967e-05,13305.800581,0,0
8,38,7.51551921967e-05,13305.800581,0,0
8,39,7.51551921967e-05,13305.800581,0,0
8,40,7.51551921967e-05,13305.800581,0,0
8,41,7.51551921967e-05,13305.800581,0,0
8,42,7.60611101092e-05,13147.3232321,0,0
8,43,7.60611101092e-05,13147.3232321,0,0
8,44,7.78405294665e-05,12846.7779813,0,0
8,45,7.78405294665e-05,12846.7779813,0,0
8,46,7.9543321358e-05,12571.7657112,0,0
8,47,7.9543321358e-05,12571.7657112,0,0
8,48,7.9543321358e-05,12571.7657112,0,0
8,49,8.45645923432e-05,11825.2802064,0,0
8,50,8.45645923432e-05,11825.2802064,0,0
8,51,8.51314013322e-05,11746.5469187,0,0
8,52,8.54504615376e-05,11702.686937,0,0
8,53,8.62762429086e-05,11590.6762544,0,0
8,54,8.7942107873e-05,11371.1170244,0,0
8,55,8.98457098945e-05,11130.1919833,0,0
8,56,8.98457098945e-05,11130.1919833,0,0
8,57,9.00144891814e-05,11109.3226112,0,0
8,58,9.05056078201e-05,11049.0391047,0,0
8,59,9.31057461845e-05,10740.4756525,0,0
8,60,9.31057461845e-05,10740.4756525,0,0
8,61,9.64189303738e-05,10371.4073172,0,0
8,62,9.64189303738e-05,10371.4073172,0,0
8,63,9.64189303738e-05,10371.4073172,0,0
8,64,9.64189303738e-05,10371.4073172,0,0
8,65,9.74752837202e-05,10259.0109188,0,0
8,66,9.8265069043e-05,10176.5562243,0,0
8,67,9.91423713976e-05,10086.5047497,0,0
8,68,9.97519707214e-05,10024.8645993,0,0
8,69,0.000101203167848,9881.11361789,0,0
8,70,0.000101203167848,9881.11361789,0,0
8,71,0.000101449886269,9857.08349977,0,0
8,72,0.000102627872697,9743.94161859,0,0
8,73,0.000104930256918,9530.13963153,0,0
8,74,0.000104930256918,9530.13963153,0,0
8,75,0.000105500905981,9478.59158836,0,0
8,76,0.000106145599527,9421.02173299,0,0
8,77,0.000106145599527,9421.02173299,0,0
8,78,0.000106602839757,9380.61314577,0,0
8,79,0.000107967894643,9262.01259467,0,0
8,80,0.00010876752562,9193.92065141,0,0
8,81,0.00010876752562,9193.92065141,0,0
8,82,0.000111739151965,8949.41461799,0,0
8,83,0.000112071341258,8922.88776748,0,0
8,84,0.000112071341258,8922.88776748,0,0
8,85,0.000112071341258,8922.88776748,0,0
8,86,0.000112071341258,8922.88776748,0,0
8,87,0.000112071341258,8922.88776748,0,0
8,88,0.000112753556908,8868.89981497,0,0
8,89,0.000112753556908,8868.89981497,0,0
8,90,0.000114128980178,8762.01643476,0,0
8,91,0.000114382221725,8742.61738333,0,0
8,92,0.000114810824641,8709.98011843,0,0
8,93,0.000114810824641,8709.98011843,0,0
8,94,0.000114810824641,8709.98011843,0,0
8,95,0.000114810824641,8709.98011843,0,0
8,96,0.000114810824641,8709.98011843,0,0
8,97,0.000115613580392,8649.5029097,0,0
8,98,0.000115613580392,8649.5029097,0,0
8,99,0.000115613580392,8649.5029097,0,0
8,100,0.000116601520097,8576.21752418,0,0
8,101,0.000118642671043,8428.67065625,0,0
8,102,0.000120062397,8329.0024603,0,0
8,103,0.000120062397,8329.0024603,0,0
8,104,0.000120502798662,8298.56244917,0,0
8,105,0.000120939234781,8268.61524143,0,0
8,106,0.000120939234781,8268.61524143,0,0
8,107,0.000121219964194,8249.46622156,0,0
8,108,0.000121515450074,8229.4062145,0,0
8,109,0.000122264446534,8178.99257183,0,0
8,110,0.000122264446534,8178.99257183,0,0
8,111,0.000122264446534,8178.99257183,0,0
8,112,0.000122264446534,8178.99257183,0,0
8,113,0.000122808152233,8142.78190669,0,0
8,114,0.000123484798999,8098.16275449,0,0
8,115,0.000124039437213,8061.95208935,0,0
8,116,0.000124039437213,8061.95208935,0,0
8,117,0.000124039437213,8061.95208935,0,0
8,118,0.000124078623124,8059.4060026,0,0
8,119,0.000124622377643,8024.24106259,0,0
8,120,0.000125335645957,7978.57618526,0,0
8,121,0.000125907073588,7942.36552011,0,0
8,122,0.000126856545102,7882.92002746,0,0
8,123,0.000126856545102,7882.92002746,0,0
8,124,0.000127504036153,7842.88897962,0,0
8,125,0.000127504036153,7842.88897962,0,0
8,126,0.000127504036153,7842.88897962,0,0
8,127,0.000128129082427,7804.62937111,0,0
8,128,0.000132826770454,7528.60283047,0,0
8,129,0.000133925510572,7466.83731674,0,0
8,130,0.000134581540642,7430.43953303,0,0
8,131,0.000134581540642,7430.43953303,0,0
8,132,0.000136220958786,7341.01425298,0,0
8,133,0.000136947188098,7302.08494156,0,0
8,134,0.000136947188098,7302.08494156,0,0
8,135,0.000137178023167,7289.79742463,0,0
8,136,0.000137178023167,7289.79742463,0,0
8,137,0.000137178023167,7289.79742463,0,0
8,138,0.000137178023167,7289.79742463,0,0
8,139,0.000138009374395,7245.88459574,0,0
8,140,0.000138009374395,7245.88459574,0,0
8,141,0.00013867007192,7211.3613713,0,0
8,142,0.00013867007192,7211.3613713,0,0
8,143,0.00013867007192,7211.3613713,0,0
8,144,0.00013867007192,7211.3613713,0,0
8,145,0.00013867007192,7211.3613713,0,0
8,146,0.000138778272618,7205.73891817,0,0
8,147,0.000138778272618,7205.73891817,0,0
8,148,0.000138848890816,7202.07409743,0,0
8,149,0.000138848890816,7202.07409743,0,0
8,150,0.000139286574308,7179.4428499,0,0
8,151,0.000139286574308,7179.4428499,0,0
8,152,0.000139346351751,7176.36297925,0,0
8,153,0.000139346351751,7176.36297925,0,0
8,154,0.000139858831036,7150.06691098,0,0
8,155,0.000139858831036,7150.06691098,0,0
8,156,0.000139858831036,7150.06691098,0,0
8,157,0.000139858831036,7150.06691098,0,0
8,158,0.000140782163319,7103.17256406,0,0
8,159,0.000140782163319,7103.17256406,0,0
8,160,0.000140782163319,7103.17256406,0,0
8,161,0.000140891304716,7097.67009407,0,0
8,162,0.000140891304716,7097.67009407,0,0
8,163,0.000140891304716,7097.67009407,0,0
8,164,0.000140891304716,7097.67009407,0,0
8,165,0.000140891304716,7097.67009407,0,0
8,166,0.000140891304716,7097.67009407,0,0
8,167,0.000140891304716,7097.67009407,0,0
8,168,0.000140891304716,7097.67009407,0,0
8,169,0.000140891304716,7097.67009407,0,0
8,170,0.000141351103375,7074.58220078,0,0
8,171,0.000141351103375,7074.58220078,0,0
8,172,0.000141498618622,7067.206802,0,0
8,173,0.000141498618622,7067.206802,0,0
8,174,0.000141498618622,7067.206802,0,0
8,175,0.000141498618622,7067.206802,0,0
8,176,0.000141498618622,7067.206802,0,0
8,177,0.000141498618622,7067.206802,0,0
8,178,0.000141498618622,7067.206802,0,0
8,179,0.000141498618622,7067.206802,0,0
8,180,0.000141498618622,7067.206802,0,0
8,181,0.000141498618622,7067.206802,0,0
8,182,0.000141498618622,7067.206802,0,0
8,183,0.000141498618622,7067.206802,0,0
8,184,0.000141498618622,7067.206802,0,0
8,185,0.000141498618622,7067.206802,0,0
8,186,0.000141498618622,7067.206802,0,0
8,187,0.000141498618622,7067.206802,0,0
8,188,0.000141498618622,7067.206802,0,0
8,189,0.000141498618622,7067.206802,0,0
8,190,0.000141498618622,7067.206802,0,0
8,191,0.000141498618622,7067.206802,0,0
8,192,0.000141498618622,7067.206802,0,0
8,193,0.000141498618622,7067.206802,0,0
8,194,0.000141498618622,7067.206802,0,0
8,195,0.000141498618622,7067.206802,0,0
8,196,0.000141498618622,7067.206802,0,0
8,197,0.000141498618622,7067.206802,0,0
8,198,0.000141498618622,7067.206802,0,0
8,199,0.000141498618622,7067.206802,0,0
8,200,0.000141498618622,7067.206802,0,0
8,201,0.000141498618622,7067.206802,0,0
8,202,0.000141498618622,7067.206802,0,0
8,203,0.000141498618622,7067.206802,0,0
8,204,0.000141498618622,7067.206802,0,0
8,205,0.000141498618622,7067.206802,0,0
8,206,0.000141498618622,7067.206802,0,0
8,207,0.000141498618622,7067.206802,0,0
8,208,0.000141498618622,7067.206802,0,0
8,209,0.000141498618622,7067.206802,0,0
8,210,0.000141498618622,7067.206802,0,0
8,211,0.000141498618622,7067.206802,0,0
8,212,0.000141498618622,7067.206802,0,0
8,213,0.000141498618622,7067.206802,0,0
8,214,0.000141498618622,7067.206802,0,0
8,215,0.000141498618622,7067.206802,0,0
8,216,0.000141498618622,7067.206802,0,0
8,217,0.000141498618622,7067.206802,0,0
8,218,0.000141498618622,7067.206802,0,0
8,219,0.000141498618622,7067.206802,0,0
8,220,0.000141498618622,7067.206802,0,0
8,221,0.000141498618622,7067.206802,0,0
8,222,0.000141498618622,7067.206802,0,0
8,223,0.000141498618622,7067.206802,0,0
8,224,0.000141498618622,7067.206802,0,0
8,225,0.000141498618622,7067.206802,0,0
8,226,0.000141498618622,7067.206802,0,0
8,227,0.000141498618622,7067.206802,0,0
8,228,0.000141498618622,7067.206802,0,0
8,229,0.000141498618622,7067.206802,0,0
8,230,0.000141498618622,7067.206802,0,0
8,231,0.000141498618622,7067.206802,0,0
8,232,0.000141498618622,7067.206802,0,0
8,233,0.000141498618622,7067.206802,0,0
8,234,0.000141498618622,7067.206802,0,0
8,235,0.000141498618622,7067.206802,0,0
8,236,0.000141498618622,7067.206802,0,0
8,237,0.000141498618622,7067.206802,0,0
8,238,0.000141498618622,7067.206802,0,0
8,239,0.000141498618622,7067.206802,0,0
8,240,0.000141498618622,7067.206802,0,0
8,241,0.000141498618622,7067.206802,0,0
8,242,0.000141498618622,7067.206802,0,0
8,243,0.000141498618622,7067.206802,0,0
8,244,0.000141498618622,7067.206802,0,0
8,245,0.000141498618622,7067.206802,0,0
8,246,0.000141498618622,7067.206802,0,0
8,247,0.000141498618622,7067.206802,0,0
8,248,0.000141498618622,7067.206802,0,0
8,249,0.000141498618622,7067.206802,0,0
8,250,0.000141498618622,7067.206802,0,0
8,251,0.000141498618622,7067.206802,0,0
8,252,0.000141498618622,7067.206802,0,0
8,253,0.000141498618622,7067.206802,0,0
8,254,0.000141498618622,7067.206802,0,0
8,255,0.000141498618622,7067.206802,0,0
8,256,0.000141498618622,7067.206802,0,0
8,257,0.000141498618622,7067.206802,0,0
8,258,0.000141498618622,7067.206802,0,0
8,259,0.000141498618622,7067.206802,0,0
8,260,0.000141498618622,7067.206802,0,0
8,261,0.000141498618622,7067.206802,0,0
8,262,0.000141498618622,7067.206802,0,0
8,263,0.000141498618622,7067.206802,0,0
8,264,0.000141498618622,7067.206802,0,0
8,265,0.000141498618622,7067.206802,0,0
8,266,0.000141498618622,7067.206802,0,0
8,267,0.000141498618622,7067.206802,0,0
8,268,0.000141498618622,7067.206802,0,0
8,269,0.000141498618622,7067.206802,0,0
8,270,0.000141498618622,7067.206802,0,0
8,271,0.000141498618622,7067.206802,0,0
8,272,0.000141498618622,7067.206802,0,0
8,273,0.000141498618622,7067.206802,0,0
8,274,0.000141498618622,7067.206802,0,0
8,275,0.000141498618622,7067.206802,0,0
8,276,0.000141498618622,7067.206802,0,0
8,277,0.000141498618622,7067.206802,0,0
8,278,0.000141498618622,7067.206802,0,0
8,279,0.000141498618622,7067.206802,0,0
8,280,0.000141498618622,7067.206802,0,0
8,281,0.000141498618622,7067.206802,0,0
8,282,0.000141498618622,7067.206802,0,0
8,283,0.000141498618622,7067.206802,0,0
8,284,0.000141498618622,7067.206802,0,0
8,285,0.000141498618622,7067.206802,0,0
8,286,0.000141498618622,7067.206802,0,0
8,287,0.000141498618622,7067.206802,0,0
8,288,0.000141498618622,7067.206802,0,0
8,289,0.000141498618622,7067.206802,0,0
8,290,0.000141498618622,7067.206802,0,0
8,291,0.000141498618622,7067.206802,0,0
8,292,0.000141498618622,7067.206802,0,0
8,293,0.000141498618622,7067.206802,0,0
8,294,0.000141498618622,7067.206802,0,0
8,295,0.000141498618622,7067.206802,0,0
8,296,0.000141498618622,7067.206802,0,0
8,297,0.000141498618622,7067.206802,0,0
8,298,0.000141498618622,7067.206802,0,0
8,299,0.000141498618622,7067.206802,0,0
8,300,0.000141498618622,7067.206802,0,0
8,301,0.000141498618622,7067.206802,0,0
8,302,0.000141498618622,7067.206802,0,0
8,303,0.000141498618622,7067.206802,0,0
8,304,0.000141498618622,7067.206802,0,0
8,305,0.000141498618622,7067.206802,0,0
8,306,0.000141498618622,7067.206802,0,0
8,307,0.000141498618622,7067.206802,0,0
8,308,0.000141498618622,7067.206802,0,0
8,309,0.000141498618622,7067.206802,0,0
8,310,0.000141498618622,7067.206802,0,0
8,311,0.000141498618622,7067.206802,0,0
8,312,0.000141498618622,7067.206802,0,0
8,313,0.000141498618622,7067.206802,0,0
8,314,0.000141498618622,7067.206802,0,0
8,315,0.000141498618622,7067.206802,0,0
8,316,0.000141498618622,7067.206802,0,0
8,317,0.000141498618622,7067.206802,0,0
8,318,0.000141498618622,7067.206802,0,0
8,319,0.000141498618622,7067.206802,0,0
8,320,0.000141498618622,7067.206802,0,0
8,321,0.000141498618622,7067.206802,0,0
8,322,0.000141498618622,7067.206802,0,0
8,323,0.000141498618622,7067.206802,0,0
8,324,0.000141498618622,7067.206802,0,0
8,325,0.000141498618622,7067.206802,0,0
8,326,0.000141498618622,7067.206802,0,0
8,327,0.000141498618622,7067.206802,0,0
8,328,0.000141498618622,7067.206802,0,0
8,329,0.000141498618622,7067.206802,0,0
8,330,0.000141498618622,7067.206802,0,0
8,331,0.000141498618622,7067.206802,0,0
8,332,0.000141498618622,7067.206802,0,0
8,333,0.000141498618622,7067.206802,0,0
8,334,0.000141498618622,7067.206802,0,0
8,335,0.000141498618622,7067.206802,0,0
8,336,0.000141498618622,7067.206802,0,0
8,337,0.000141498618622,7067.206802,0,0
8,338,0.000141498618622,7067.206802,0,0
8,339,0.000141498618622,7067.206802,0,0
8,340,0.000141498618622,7067.206802,0,0
8,341,0.000141498618622,7067.206802,0,0
8,342,0.000141498618622,7067.206802,0,0
8,343,0.000141498618622,7067.206802,0,0
8,344,0.000141498618622,7067.206802,0,0
8,345,0.000141498618622,7067.206802,0,0
8,346,0.000141498618622,7067.206802,0,0
8,347,0.000141498618622,7067.206802,0,0
8,348,0.000141498618622,7067.206802,0,0
8,349,0.000141498618622,7067.206802,0,0
8,350,0.000141498618622,7067.206802,0,0
8,351,0.000141498618622,7067.206802,0,0
8,352,0.000141498618622,7067.206802,0,0
8,353,0.000141498618622,7067.206802,0,0
8,354,0.000141498618622,7067.206802,0,0
8,355,0.000141498618622,7067.206802,0,0
8,356,0.000141498618622,7067.206802,0,0
8,357,0.000141498618622,7067.206802,0,0
8,358,0.000141498618622,7067.206802,0,0
8,359,0.000141498618622,7067.206802,0,0
8,360,0.000141498618622,7067.206802,0,0
8,361,0.000141498618622,7067.206802,0,0
8,362,0.000141498618622,7067.206802,0,0
8,363,0.000141498618622,7067.206802,0,0
8,364,0.000141498618622,7067.206802,0,0
8,365,0.000141498618622,7067.206802,0,0
8,366,0.000141498618622,7067.206802,0,0
8,367,0.000141498618622,7067.206802,0,0
8,368,0.000141498618622,7067.206802,0,0
8,369,0.000141498618622,7067.206802,0,0
8,370,0.000141498618622,7067.206802,0,0
8,371,0.000141498618622,7067.206802,0,0
8,372,0.000141498618622,7067.206802,0,0
8,373,0.000141498618622,7067.206802,0,0
8,374,0.000141498618622,7067.206802,0,0
8,375,0.000141498618622,7067.206802,0,0
8,376,0.000141498618622,7067.206802,0,0
8,377,0.000141498618622,7067.206802,0,0
8,378,0.000141498618622,7067.206802,0,0
8,379,0.000141498618622,7067.206802,0,0
8,380,0.000141498618622,7067.206802,0,0
8,381,0.000141498618622,7067.206802,0,0
8,382,0.000141498618622,7067.206802,0,0
8,383,0.000141498618622,7067.206802,0,0
8,384,0.000141498618622,7067.206802,0,0
8,385,0.000141498618622,7067.206802,0,0
8,386,0.000141498618622,7067.206802,0,0
8,387,0.000141498618622,7067.206802,0,0
8,388,0.000141498618622,7067.206802,0,0
8,389,0.000141498618622,7067.206802,0,0
8,390,0.000141498618622,7067.206802,0,0
8,391,0.000141498618622,7067.206802,0,0
8,392,0.000141498618622,7067.206802,0,0
8,393,0.000141498618622,7067.206802,0,0
8,394,0.000141498618622,7067.206802,0,0
8,395,0.000141498618622,7067.206802,0,0
8,396,0.000141498618622,7067.206802,0,0
8,397,0.000141498618622,7067.206802,0,0
8,398,0.000141498618622,7067.206802,0,0
8,399,0.000141498618622,7067.206802,0,0
8,400,0.000141498618622,7067.206802,0,0
8,401,0.000141498618622,7067.206802,0,0
8,402,0.000141498618622,7067.206802,0,0
8,403,0.000141498618622,7067.206802,0,0
8,404,0.000141498618622,7067.206802,0,0
8,405,0.000141498618622,7067.206802,0,0
8,406,0.000141498618622,7067.206802,0,0
8,407,0.000141498618622,7067.206802,0,0
8,408,0.000141498618622,7067.206802,0,0
8,409,0.000141498618622,7067.206802,0,0
8,410,0.000141498618622,7067.206802,0,0
8,411,0.000141498618622,7067.206802,0,0
8,412,0.000141498618622,7067.206802,0,0
8,413,0.000141498618622,7067.206802,0,0
8,414,0.000141498618622,7067.206802,0,0
8,415,0.000141498618622,7067.206802,0,0
8,416,0.000141498618622,7067.206802,0,0
8,417,0.000141498618622,7067.206802,0,0
8,418,0.000141498618622,7067.206802,0,0
8,419,0.000141498618622,7067.206802,0,0
8,420,0.000141498618622,7067.206802,0,0
8,421,0.000141498618622,7067.206802,0,0
8,422,0.000141498618622,7067.206802,0,0
8,423,0.000141498618622,7067.206802,0,0
8,424,0.000141498618622,7067.206802,0,0
8,425,0.000141498618622,7067.206802,0,0
8,426,0.000141498618622,7067.206802,0,0
8,427,0.000141498618622,7067.206802,0,0
8,428,0.000141498618622,7067.206802,0,0
8,429,0.000141498618622,7067.206802,0,0
8,430,0.000141498618622,7067.206802,0,0
8,431,0.000141498618622,7067.206802,0,0
8,432,0.000141538515292,7065.21470806,0,0
8,433,0.000141538515292,7065.21470806,0,0
8,434,0.000141538515292,7065.21470806,0,0
8,435,0.000141538515292,7065.21470806,0,0
8,436,0.000141538515292,7065.21470806,0,0
8,437,0.000141538515292,7065.21470806,0,0
8,438,0.000141538515292,7065.21470806,0,0
8,439,0.000141538515292,7065.21470806,0,0
8,440,0.000141538515292,7065.21470806,0,0
8,441,0.000141538515292,7065.21470806,0,0
8,442,0.000141538515292,7065.21470806,0,0
8,443,0.000141538515292,7065.21470806,0,0
